date,open,high,low,close,volume,dividend,split
2006-05-17,14.0775,14.1875,13.8025,13.95,18948800,0,1
2006-05-18,14.0125,14.0575,13.255,13.4375,24780400,0,1
2006-05-19,13.425,13.75,13.1375,13.735,28104000,0,1
2006-05-22,13.58,13.7525,13.345,13.67,15877600,0,1
2006-05-23,13.8125,13.9375,13.3975,13.4425,17406400,0,1
2006-05-24,13.655,14.1275,13.5375,13.875,47514800,0,1
2006-05-25,13.885,14.0,13.76,13.95,15621600,0,1
2006-05-26,14.0625,14.395,13.8125,14.29,17447200,0,1
2006-05-30,14.295,14.295,13.9375,13.9425,14099200,0,1
2006-05-31,14.0025,14.3375,13.9375,14.3325,16526400,0,1
2006-06-01,14.5325,14.72,14.43,14.665,23402000,0,1
2006-06-02,14.7475,14.85,14.4575,14.6,18830000,0,1
2006-06-05,14.485,14.63,14.085,14.1225,11781600,0,1
2006-06-06,14.1175,14.395,14.0125,14.1475,17065600,0,1
2006-06-07,14.1475,14.495,14.1475,14.2025,20245600,0,1
2006-06-08,14.0975,14.2,13.8,14.1425,25942800,0,1
2006-06-09,14.2025,14.5625,14.1625,14.3275,16822400,0,1
2006-06-12,14.375,14.4375,14.005,14.04,14520000,0,1
2006-06-13,14.045,14.4375,13.9,14.255,20730000,0,1
2006-06-14,14.2,14.335,13.97,14.235,15861200,0,1
2006-06-15,14.21,14.705,14.1775,14.6475,23163600,0,1
2006-06-16,14.5775,14.6875,14.39,14.465,18366800,0,1
2006-06-19,14.45,14.4925,13.9375,14.0275,16876400,0,1
2006-06-20,14.0625,14.0625,13.6325,13.81,17348800,0,1
2006-06-21,13.8725,14.165,13.825,14.0025,15347200,0,1
2006-06-22,13.9275,14.165,13.6875,13.7375,11219600,0,1
2006-06-23,13.6675,14.0525,13.6675,13.8925,8946400,0,1
2006-06-26,13.875,13.96,13.775,13.9475,8453600,0,1
2006-06-27,13.9625,14.0825,13.6925,13.795,12466400,0,1
2006-06-28,13.86,14.055,13.715,14.0225,10408800,0,1
2006-06-29,14.125,14.7575,14.0825,14.7375,28572800,0,1
2006-06-30,14.7625,14.92,14.635,14.79,16653600,0,1
2006-07-03,14.785,14.8475,14.6875,14.815,4117200,0,1
2006-07-05,14.66,14.8025,14.525,14.7475,13080400,0,1
2006-07-06,14.735,15.06,14.735,15.025,11522000,0,1
2006-07-07,14.965,15.3175,14.88,15.19,18028000,0,1
2006-07-10,15.28,15.475,15.2,15.4,16923200,0,1
2006-07-11,15.455,15.64,15.165,15.44,24326800,0,1
2006-07-12,15.44,15.625,15.2275,15.4475,30699600,0,1
2006-07-13,15.325,15.475,15.18,15.275,17027200,0,1
2006-07-14,15.3125,15.33,14.7875,14.9775,14344400,0,1
2006-07-17,14.9275,15.125,14.8125,14.85,14564800,0,1
2006-07-18,14.94,15.17,14.8175,15.0625,22531200,0,1
2006-07-19,15.1,15.4725,15.0175,15.3075,21082400,0,1
2006-07-20,15.2575,15.4025,14.58,14.8375,32546000,0,1
2006-07-21,14.5425,15.0625,14.505,14.9275,27097600,0,1
2006-07-24,15.005,15.1525,14.84,15.1025,15555200,0,1
2006-07-25,15.05,15.5225,15.035,15.4725,15265200,0,1
2006-07-26,15.3975,15.74,15.3975,15.59,13962400,0,1
2006-07-27,15.6175,15.71,15.1375,15.3025,9837200,0,1
2006-07-28,15.4325,15.62,15.2,15.62,11661600,0,1
2006-07-31,15.62,15.6225,15.215,15.38,14984000,0,1
2006-08-01,15.3625,15.3775,15.0875,15.1775,14242400,0,1
2006-08-02,15.1875,15.525,15.1875,15.4,12760000,0,1
2006-08-03,15.3775,15.5925,15.1575,15.5175,11886800,0,1
2006-08-04,15.7,15.75,15.2275,15.3325,8459600,0,1
2006-08-07,15.365,15.5275,15.265,15.4825,7203600,0,1
2006-08-08,15.475,15.4825,15.1775,15.395,10657600,0,1
2006-08-09,15.49,15.745,15.3575,15.42,11370400,0,1
2006-08-10,15.425,15.6575,15.3275,15.465,12730000,0,1
2006-08-11,15.3925,15.585,15.3875,15.5125,9469600,0,1
2006-08-14,15.7225,15.8175,15.3825,15.3825,17937200,0,1
2006-08-15,15.6025,15.6975,15.33,15.555,15664800,0,1
2006-08-16,15.6575,16.015,15.6375,16.0,19494000,0,1
2006-08-17,16.04,16.2475,15.97,15.995,14520800,0,1
2006-08-18,16.0125,16.115,15.81,15.9125,14202400,0,1
2006-08-21,15.9125,15.9975,15.725,15.9075,11676400,0,1
2006-08-22,15.875,16.025,15.7725,15.865,10673600,0,1
2006-08-23,15.9225,15.935,15.6375,15.785,9382400,0,1
2006-08-24,15.7925,16.0325,15.79,15.925,8454800,0,1
2006-08-25,15.8375,15.95,15.7675,15.8,9745200,0,1
2006-08-28,15.8175,16.17,15.75,16.1175,10368800,0,1
2006-08-29,16.03,16.1625,15.8025,16.01,11306000,0,1
2006-08-30,16.0175,16.05,15.83,15.865,9262000,0,1
2006-08-31,15.9775,15.9775,15.7575,15.85,9751200,0,1
2006-09-01,15.91,16.0225,15.7725,15.8325,7863600,0,1
2006-09-05,15.9,15.9,15.635,15.715,10045200,0,1
